0.0914594278599712,0.086545700258815,0.0860799410012527,0.0840956617826671,0.0787986472643093,0.0736520350514527,0.07231964028458,0.0707199254078325,0.0689044298710339,0.0665144091818359,0.0613135985503691,0.0620448897129516,0.0612209909209606,0.0558431719763875,0.0541821243154569,0.0513710795240817,0.0497430092118755,0.046878707339798,0.0446495946345977,0.0413214149198227,0.0381662753002821,0.0343263271329432,0.031178328950566,0.0270190347989081,0.0210690698946445,0.0199581198606616,0.0162406260920588,0.0151999491885754,0.0145132227851981,0.0142830749741039,0.0130859255458909,0.0054076162166972,0.0025221447497987,0.0006972917136314,-0.0025222888551889,-0.0050119089114922,-0.0077422590020133,-0.010056514381247,-0.0099629191855127,-0.0102659521264284,-0.0112245847602238,-0.0120554390708637,-0.0091770730821584,-0.0114435093035947,-0.011834360270041,-0.0121455201109998,-0.0195481962539309,-0.029262787282316,-0.0343235548605108,-0.0383794610102935,-0.0425409945215445,-0.0466228263211395,-0.0459284790021846,-0.0471615148553927,-0.0476248468290121,-0.0606036582551311,-0.0694632648646954,-0.0691509374045534,-0.0723788042319128,-0.0752989976128783,-0.0842862708264041,-0.0924320690815026,-0.100284083622823,-0.103182054513941,-0.105425598724418,-0.107619673920388,-0.116510632450643,-0.117988766756516,-0.1251212966894,-0.133515693562644,-0.136113678337269,-0.139609634832232,-0.138702380041546,-0.139248068751082,-0.139538970732443,-0.136387130873592,-0.134392800181304,-0.135163777590796,-0.134817145428125,-0.138291618041541,-0.133315666313507
0.0919364349106424,0.0827585340216115,0.081835400479854,0.0789499183707799,0.0739476414440347,0.0722601449058156,0.0709292544637453,0.0682393056188199,0.0676406036295923,0.0638022490311438,0.0594265984416577,0.0611275446590064,0.05793434397972,0.0541649806216461,0.0528916742840562,0.0490932273709133,0.0465498252689293,0.0457304013746426,0.0439344312519868,0.0436300709987135,0.0391244957004869,0.0360131872414629,0.0327200013241031,0.0257659241226912,0.0192086054355183,0.0173513226759494,0.0147765453308491,0.0152125247828703,0.0125330927730548,0.0112707513481828,0.0085909406704369,0.0042069852869697,0.0022472530528677,0.0013560670576694,-0.0010385861873403,-0.0031164348752158,-0.004026969467994,-0.0052278161183931,-0.006354239826957,-0.0059458299412114,-0.0065208539125251,-0.0098879700550405,-0.0113056754458029,-0.0107028638357627,-0.0082989918979666,-0.0134925396655991,-0.0208604786724492,-0.0293693637994881,-0.0375221740531283,-0.0383642929863313,-0.0415703838048689,-0.0453885629320519,-0.0488625439214055,-0.0499877183866295,-0.0536974636096477,-0.0649935146094988,-0.0719236644920583,-0.0757604598363122,-0.0812363289342861,-0.0845283790453165,-0.089037203074697,-0.0930239453817295,-0.0980326819945893,-0.104849906705583,-0.106071321722741,-0.108482424313731,-0.116420051651958,-0.120384629858663,-0.125263179912842,-0.133595311141982,-0.135984178731801,-0.142184398333725,-0.139117084920644,-0.139773314950365,-0.138254367421067,-0.136396799079939,-0.13478870497678,-0.136003234372718,-0.136511130880547,-0.137387222157291,-0.136986411451228
0.0912152706071123,0.0821046229565291,0.0790710880037401,0.0720236756489844,0.0689516401282549,0.0666790946894048,0.0685112012873475,0.0667087622876437,0.0664552468256871,0.0646933860181322,0.0597335304381297,0.058316164522889,0.0578241522060117,0.0531563444681733,0.0508508644360711,0.0482839151578996,0.0462062704717886,0.0450155980842596,0.0440747946581502,0.0446054408154544,0.0394384383873507,0.0361057616546146,0.032534964301193,0.0271379934069993,0.0220781190292728,0.0220157893483986,0.0190369937929537,0.0161126927420108,0.0145689656415947,0.0113679062406432,0.0083286974439412,0.0051279963401039,0.0042003845730026,0.0024657740426239,0.0011708789962547,0.0002126385098396,-0.003081691792792,-0.002324046466446,-0.005154862735766,-0.0070871260184022,-0.0106130656039165,-0.0123262816008607,-0.0134081235943356,-0.0134462263728291,-0.0129360754777418,-0.0167598940876781,-0.0229568802467279,-0.0306240948168989,-0.0345562243797869,-0.0378714487492488,-0.0394241196291058,-0.0422887645039125,-0.0472472480239339,-0.0513452119184916,-0.0565129490608668,-0.0610312400888457,-0.0700979856719603,-0.0736003714709707,-0.0789961705490541,-0.0827055897979414,-0.0875396011936099,-0.0902077465019045,-0.0971011476514734,-0.106282882703437,-0.110430699542839,-0.110052175884353,-0.117481721645354,-0.123476204629384,-0.124761230888119,-0.134215575619158,-0.134671458304063,-0.137599514598147,-0.137439887925425,-0.140117279689556,-0.13605499706756,-0.135519150119078,-0.133619662038585,-0.132400919295112,-0.134463062400744,-0.137449050298939,-0.134837488987231
0.0870506989502333,0.0733172041631596,0.0723874426571659,0.0685560453122064,0.0645361247376235,0.0593644261308261,0.0667651127498509,0.0669783686427878,0.0638300344276329,0.0606420429681674,0.0572807158672751,0.0572885053861357,0.0563648965790041,0.0506838544407312,0.050358368125066,0.0490152030712581,0.0457390024832062,0.0459201617577833,0.0435575741756914,0.0430752198829503,0.0388813437684761,0.0350900583791193,0.0319178663582738,0.0285858268045628,0.0244651347188048,0.0245724883499772,0.0223025124052668,0.0205059136204677,0.020218972340879,0.0204191396984939,0.0148214826147452,0.0095593622661614,0.0067117616543172,0.0071603875193013,0.0077866539545134,0.0061104506690329,0.0056415862842437,0.0021078652341609,-0.0017700837501676,-0.0077992505251296,-0.013658109133088,-0.0133972514140456,-0.0108154873553641,-0.0105130992090667,-0.0097080600677316,-0.0123524834482743,-0.0172648597482271,-0.0233079277460359,-0.0279872690228412,-0.0288482371492797,-0.0330731990984704,-0.0373225104152671,-0.0448055713809144,-0.0487305859621638,-0.0531998971572621,-0.057283745804705,-0.0685116729028788,-0.0704277796732781,-0.0759410062847055,-0.0825088449842786,-0.0876932820459577,-0.0915343875967825,-0.0967943225390108,-0.1043302390385,-0.109681817202165,-0.1113308085562,-0.117187979771624,-0.121056039429802,-0.12554900471024,-0.131775996710548,-0.136138779615054,-0.138657993466159,-0.136947640470148,-0.139057131709375,-0.138362929068835,-0.137032968393033,-0.132580312006201,-0.131672628018539,-0.13365731711786,-0.134831577335745,-0.134477890650394
0.0815059087883352,0.0691281238880944,0.0702628973095254,0.0661118770443695,0.0664176803640774,0.0641193417736804,0.0674477764913866,0.0664207995927589,0.0620694303729331,0.057378456738933,0.0540866765318116,0.0540634105255865,0.0533522112843169,0.0485878733990066,0.0479873080977778,0.0473906533902781,0.0458509851864236,0.0450742910385874,0.0449344949700381,0.0431292554211531,0.0375869759288602,0.031903318019328,0.0291394924115927,0.0286949919258005,0.0235849466412863,0.0209892724553145,0.0221455346640395,0.022364871689969,0.0250764506731348,0.0222221392627632,0.017216722461417,0.0112261989787784,0.0097997542896047,0.0108129817439423,0.0140456053626783,0.0104865257544174,0.0079976557080502,0.0041973024703955,0.0008592444294625,-0.0054151374766449,-0.010815998316116,-0.0141103021394907,-0.0142487510757602,-0.0124907631546795,-0.008373635747213,-0.0120078021108261,-0.0195992089889046,-0.0280686391536276,-0.0312686263814533,-0.0331386452350558,-0.0322632424061692,-0.0325870185207298,-0.0367801790399845,-0.0407309708832399,-0.0455055363678478,-0.0521478545602789,-0.0638914458365663,-0.065711860722348,-0.0728054905272676,-0.0785100727937949,-0.0841156842482915,-0.0875318400420927,-0.0939767660219173,-0.101632498363335,-0.105238678510892,-0.10758142390127,-0.116413385192652,-0.119035700870558,-0.125488495528022,-0.133071756945757,-0.132484065290337,-0.137145756593642,-0.138725694433983,-0.136616228334328,-0.135880120396462,-0.138241205369178,-0.133404411743024,-0.133429832406594,-0.137792956338567,-0.138301974564076,-0.138668874523481
0.0788549630025383,0.0706355833115777,0.0703365023225564,0.0650692827954679,0.0678837366030769,0.0620385585895186,0.0646859994612436,0.0630774967528231,0.0602226447696593,0.0563956469160802,0.0536734925563111,0.0511393829489077,0.0522428107950374,0.048103645962981,0.0495239498886523,0.047198171349868,0.047135568493738,0.0478302730521846,0.0453021213297643,0.0425333694328357,0.0381259161043532,0.0324940340602674,0.0316675024464382,0.0336907187169573,0.0288492544436537,0.0263405940027066,0.0248021596160547,0.02361691700038,0.0252257176920585,0.023006785429901,0.0175591310344759,0.015016176796935,0.0135923214973486,0.0140806325481688,0.0133062575774434,0.0101234589085181,0.0042666343770918,0.0026089550941158,-0.0008951853667914,-0.0056740347238914,-0.0083767853766278,-0.0131248158678326,-0.0157383571469839,-0.0147651196450722,-0.0130155443899342,-0.0188140434293781,-0.0272924255603997,-0.0295266074223158,-0.0323655559953499,-0.0323673884534031,-0.0356076859064702,-0.0355962335748476,-0.0369213060763704,-0.0410377650389074,-0.044490720351044,-0.055167289428526,-0.06211501916025,-0.0652006318903403,-0.0702244946025834,-0.0771423576168245,-0.0800507300677069,-0.0842837061600668,-0.0869293329057949,-0.0974158121008145,-0.0999892669264369,-0.100226162241618,-0.110330249298078,-0.114147597524586,-0.121337709515622,-0.130692138659996,-0.132543446567235,-0.133730439887865,-0.136421676082209,-0.137087435387054,-0.137430237439839,-0.13635659308715,-0.134298083605712,-0.134026518051266,-0.137104039586991,-0.138128567885505,-0.135716152517492
0.0779315538374558,0.068279750865168,0.0678926169457368,0.0668627259600627,0.0655046084687099,0.0598311922888066,0.0643337197344474,0.0588751368007736,0.0599228583780782,0.0579922277395429,0.054004959738622,0.0539772137315857,0.0548820468941291,0.0505165740689558,0.0497647139365913,0.0486336059276196,0.0492130340814732,0.0491742882149847,0.0473798853557371,0.0455773745666759,0.0384944726374752,0.03333934625956,0.0285647417672183,0.0256896982996782,0.0248975312696078,0.0229643863347446,0.0241702123122788,0.0255869476629605,0.0260803596388168,0.0238915924669237,0.0217945115209216,0.0180855754792839,0.0185300906411535,0.0182475272858471,0.0136153881205152,0.0081786617353945,0.0041784189035764,-0.0002768342794018,-0.0020380105184534,-0.0079051837716506,-0.0123901352557576,-0.0151308982541462,-0.0165344409805402,-0.0161403687659986,-0.0162246525886576,-0.0220801679033818,-0.0276614615354725,-0.0326635673091631,-0.0316204563217598,-0.0323960657023128,-0.0349776258895549,-0.0351790562680948,-0.0372816069374342,-0.0419534105778636,-0.0441537408313412,-0.0496944185794341,-0.053367810232043,-0.0579915622069356,-0.0645963929039394,-0.0702999432444958,-0.0756577956249686,-0.0762052687986793,-0.0807841034254568,-0.0889831150535339,-0.0928018601873891,-0.0936671037828895,-0.105275507782968,-0.109026001692358,-0.114687706628085,-0.122762461629837,-0.129616465990118,-0.128468991130519,-0.133746548810814,-0.133492997061412,-0.133937509276751,-0.13304622268911,-0.132455733808423,-0.133085473680012,-0.137639646756691,-0.138306299758548,-0.137437724099386
0.0799261706503586,0.0694993576331144,0.0703186232873991,0.0650811893788771,0.0668647812533885,0.0584401093383414,0.0592213859395681,0.0569453190115358,0.0596901670840346,0.0607269835967748,0.0588017528184229,0.0577417595794389,0.0589357799333517,0.0557970492632787,0.0550403252722152,0.0533088980750374,0.0514575278664155,0.0507299673418286,0.0477273326624299,0.0437171631299378,0.0376033376514179,0.0338859631075789,0.0302928836027814,0.0285611137435972,0.0296333454804182,0.0336556434728862,0.0343136583263387,0.0374579830953863,0.0338525452308594,0.0267519157194483,0.0234487692743365,0.0219080549369347,0.015724383550493,0.0152645172223242,0.0137077059752917,0.011800202269622,0.0068052023457867,0.0049105065298383,-0.0002098923799531,-0.0069129873035619,-0.0099744411361725,-0.0103806757591902,-0.0114750353534389,-0.0132742470816493,-0.0142623868181235,-0.0218343833520447,-0.0275160960133721,-0.032761528703447,-0.0337403771221632,-0.0335212094399988,-0.0346908353139962,-0.0380478626396125,-0.0404500422537087,-0.0428424276074348,-0.0414907874502878,-0.0435071491678222,-0.0470650692308368,-0.0518826532364025,-0.0622356524855778,-0.0681127285983094,-0.0746722713557731,-0.079207249285453,-0.0851569182565758,-0.09107201472018,-0.0929766184481028,-0.0902148022793419,-0.10002435119334,-0.104408716403738,-0.108992439691967,-0.113819946310879,-0.116408554055161,-0.120427115755167,-0.123338425643593,-0.126216303384336,-0.132454318150395,-0.134007743429459,-0.1323586576467,-0.135084095322266,-0.136724408652297,-0.135847923112941,-0.136852557573876
0.0813856115007437,0.069797728310582,0.0678368541801423,0.0651776649809177,0.0628789927622164,0.0566744415907714,0.0587027950226601,0.058863403081756,0.0612568184781655,0.0629018617535177,0.0594785520155016,0.0594390637553659,0.0616682482937735,0.0579206964661518,0.0562424762651635,0.0509562627492332,0.0487042510071682,0.0469807480419821,0.0463599187360217,0.0469751583719537,0.0429377968404261,0.0408362682487801,0.0386497240092127,0.0344874562511093,0.0351300836698174,0.0377930218723838,0.0373156903076771,0.0390755381195096,0.0363082738692696,0.0300960285941875,0.025377244065989,0.0177963753445808,0.0102809796757797,0.0057462313000571,0.0058302705762414,0.0063275108810411,0.0033212768952082,0.0052381441490768,2.83660823560657e-05,-0.0063011962511261,-0.0074456434937536,-0.0085440727020037,-0.0093205674830902,-0.0110167635598631,-0.014750864429959,-0.0178534941230214,-0.0231667273011133,-0.024666394958804,-0.0262845335991559,-0.0299004058266784,-0.0334188925074366,-0.0393779737508026,-0.0399036451435852,-0.0367408498086077,-0.0340967833538703,-0.0377173133665477,-0.0486377595047001,-0.0538860718297218,-0.0656122671465905,-0.0713558486386399,-0.0742332911208709,-0.080826171915202,-0.0853593945382952,-0.0890833809775728,-0.0941322063859585,-0.0922829384614825,-0.0964231580113134,-0.0993173753109549,-0.102948405624175,-0.109600398902359,-0.118395024106852,-0.133760540607843,-0.135514473800883,-0.133363991372737,-0.137023794661237,-0.13480629695907,-0.131802454589717,-0.131578739950737,-0.13629676048699,-0.133018211699417,-0.135394342147767
0.0818233836331737,0.0692536091331377,0.0671529825238578,0.0616009043661583,0.0622568764939717,0.0579984468584046,0.0623403990197709,0.0635436933426449,0.0665813553841029,0.0646126077815673,0.0631359005074731,0.0626222535659937,0.0621581840060345,0.0566577064879582,0.0526818718158977,0.0491305264416493,0.0423340944125897,0.041787862036985,0.0437936535151264,0.0465936744060712,0.0468557434800337,0.0485624810227668,0.044723573034478,0.0401593870674795,0.0387522894492639,0.0377215606773779,0.0368582587178339,0.0359919051262016,0.0311502004668227,0.0260177304042653,0.0200904898377773,0.0151266997352029,0.0090173148664235,0.0062746839581447,0.0113308214244445,0.0131874162331479,0.0109867296486304,0.0070043333517707,0.0018381731690183,-0.0051750356146833,-0.009977698511294,-0.0110082501508359,-0.0151672391202709,-0.0186267325627186,-0.0172370064866226,-0.0174491330640395,-0.0210605993852601,-0.0250954020143303,-0.0282651725595048,-0.0322639430492395,-0.0352655397474481,-0.0389939177068407,-0.0402136711134754,-0.0384806873930213,-0.0387109868539109,-0.044540994995783,-0.0552542253047762,-0.0583317695004857,-0.0641910388714618,-0.0697038029281816,-0.0748958560608121,-0.0785967956975972,-0.0830615488473418,-0.0879349707189604,-0.0924431793336591,-0.0892384504701099,-0.093888507913863,-0.0961650746463366,-0.101079100666661,-0.109164120542788,-0.121924886924897,-0.128520617037885,-0.132643993020704,-0.136272759903654,-0.134206758920743,-0.13608382431944,-0.135436764325666,-0.133460521265063,-0.135950776961873,-0.135593016145075,-0.132476139811794
0.0831374125233882,0.0713469068831553,0.0675011592389267,0.0654954098015636,0.0636047174244663,0.0631542053407487,0.0675866531175056,0.0683081894262247,0.069538466302971,0.0684569937028393,0.0657574183571029,0.0672527897971861,0.0678419763623964,0.0628735753394981,0.0605415666679908,0.054358100952269,0.0477274106480814,0.0445475138415658,0.040586673744972,0.0411677450192797,0.0417776706736347,0.0400838557907061,0.0374675364481299,0.0350991655507824,0.0327539367793162,0.0328779010861669,0.0330928037964924,0.0295586934019423,0.0240807905766144,0.0191851760299198,0.0159656918775222,0.0122763294017212,0.0071751154365266,0.0051128125214875,0.0095718063902693,0.01041998896609,0.0077988465683765,0.0040772556876908,0.0015125794396424,-0.0036765897771658,-0.0077582450900318,-0.0132479301943009,-0.0172752615697748,-0.021581669522343,-0.0212536215622383,-0.0201629714830692,-0.0201967178232784,-0.0249973882825973,-0.0293793957571829,-0.0342966700057915,-0.0403877016284292,-0.0428867731948903,-0.0444264967082155,-0.04594130874916,-0.0493691402717981,-0.0560610135840212,-0.0615067103379338,-0.0625662537974052,-0.0627954334369264,-0.0686879876531808,-0.071128802209163,-0.0791772460964369,-0.0791440958416643,-0.0848859940790867,-0.0908832744125996,-0.0931035692582382,-0.0991053014969972,-0.105026608950487,-0.108436471437827,-0.114110409913278,-0.124384671375056,-0.128898302172671,-0.129315935437917,-0.132681388406906,-0.134164731947502,-0.133819901885479,-0.135061659646631,-0.129153732631364,-0.130937932435091,-0.129491423082389,-0.126585662241347
0.0790505477563924,0.0706885342376242,0.0680541747005685,0.0704824530044478,0.0672721827954162,0.0660733075777549,0.0691779757546802,0.0685257065083843,0.071453050451973,0.0723437667276757,0.0738828901134229,0.0776326269070829,0.0818744946579496,0.08004913868357,0.0746499900792652,0.0657209718516162,0.0579051164446367,0.0475939345121808,0.0395470819240202,0.0359893048403945,0.0297476307589831,0.0266001372822644,0.0258096655812067,0.0248984932443616,0.0272330902580708,0.0291963464332868,0.0284582356990956,0.0247416480133645,0.0206860461515045,0.0177296366199678,0.0161689887033923,0.0136977958201238,0.0102257537123409,0.0044268356256828,0.0040298285442142,0.0022844221695133,-0.0029343059650879,-0.0050730069124146,-0.0082724213942091,-0.008356398713775,-0.0088095490561318,-0.0078918577714088,-0.0127379907009196,-0.0163400133146216,-0.0165718652274766,-0.0158935084609268,-0.0169795703557697,-0.0222646460487949,-0.0266225504980676,-0.0277201455266687,-0.0287626194889411,-0.033724553167223,-0.0379725284964878,-0.0387519819615668,-0.0442030112216291,-0.049662732069561,-0.0546872774077175,-0.0500597068050973,-0.0530354120843786,-0.0547361332504848,-0.0556701683562117,-0.0624831964123615,-0.0675206464632359,-0.0741541900877328,-0.0849194765177508,-0.0895385992238744,-0.0952737311013093,-0.100457803508017,-0.104942627114838,-0.11087243949122,-0.116426308427324,-0.119657002671817,-0.125453754457525,-0.131473661911029,-0.131510022681286,-0.135111733641024,-0.135749964345994,-0.126462676117003,-0.127211927915185,-0.122225845612421,-0.125355902842743
0.0776838659399704,0.0743222625439355,0.0726009844685154,0.0725805205475031,0.071223376584642,0.0703427410216255,0.0709559420020605,0.0705885307631886,0.0733871200838323,0.0752391841724708,0.0789792651856086,0.0862017733149986,0.0910139603781766,0.0836605667508696,0.0766822044656094,0.0681333495796215,0.0588288540811744,0.0490031621471883,0.0397224201425751,0.0344797355418037,0.0273690224690448,0.0258095553137431,0.0268415668735424,0.0265767329165459,0.0247647498341843,0.0228135415910442,0.0225955456537476,0.0222994965342164,0.0205345938435266,0.0208593504302078,0.0181717624691679,0.0156547064403471,0.0122017490771755,0.0109528122236317,0.0084142024751266,0.0055565293486733,0.0004102286425014,-0.003930040759988,-0.0073514592203434,-0.0056144051993584,-0.0050580003681189,-0.0085604516341298,-0.0131361646627509,-0.0166120900091037,-0.017128312170353,-0.015870926695628,-0.0208741711114274,-0.0250362537155042,-0.028547434712111,-0.0294707813229049,-0.0300332296608119,-0.032905261891252,-0.0383911870407605,-0.0428848833953234,-0.045971830458498,-0.0462871505265359,-0.0489005557600633,-0.0463465410439459,-0.0493812197142657,-0.0535507799187631,-0.0565320538122172,-0.0585939786796847,-0.0592159117891393,-0.0629528182237409,-0.0691119078104586,-0.0774700653637904,-0.0854418856675707,-0.0940777439374761,-0.103795733115316,-0.110459660717129,-0.118771930356002,-0.123766487520647,-0.129644101786986,-0.132445987199018,-0.132031326525817,-0.134946960012376,-0.134523763580424,-0.131486181494693,-0.136778657696984,-0.137544658495153,-0.134471090183283
0.081099766640869,0.0754458826411729,0.0746605055532176,0.0743349959668098,0.0740290397025745,0.0707594188289706,0.0725088291214835,0.0787178054176709,0.0824950997701409,0.0857423551457572,0.0873519769499936,0.0913251170416821,0.0891075459812918,0.0779088422168279,0.0689094380861663,0.06140402258753,0.0533322179072318,0.0466173535661625,0.0416355996367267,0.0363037808380218,0.0306323956575669,0.0278950086345846,0.0269026225586832,0.0272412174802744,0.022845490140812,0.0194156226111227,0.019063138648039,0.0222030952860183,0.0221927840217526,0.0235216038172171,0.0205708517365898,0.0174017423364251,0.0157955316339036,0.0137224236755915,0.0098378178055076,0.0050995846217003,-0.0001769834611043,-0.0037762549693385,-0.0057847341558381,-0.0057748415740415,-0.0070533030463214,-0.0125984243204482,-0.0193026736919448,-0.0256314733342028,-0.0261641617981569,-0.0257090280785944,-0.0281359994980942,-0.0283847452182155,-0.0289364600836482,-0.0316083284955006,-0.0292751511251446,-0.0338022340006595,-0.0361057748198716,-0.0392563268051329,-0.0419321156460397,-0.0479546876582889,-0.0548569002122991,-0.0578869473667473,-0.0617054223142876,-0.069618703862981,-0.0699091253930623,-0.0663733614939436,-0.0631653924423952,-0.0656575822018137,-0.0711062342672271,-0.078677535450352,-0.0929329838335565,-0.103411305952722,-0.106615284454486,-0.110970883780307,-0.118983008470489,-0.121308137538416,-0.126048776365634,-0.129020057988656,-0.128311929058533,-0.130660527397819,-0.134134273292592,-0.135317128671041,-0.139034958642451,-0.139030489494939,-0.139041943882187
0.0851812825971108,0.0830248735213947,0.0806743025592264,0.0812994433803775,0.0840307406478099,0.0842586281395975,0.0866998007108338,0.0896376935380174,0.0923351114274838,0.0896646892895657,0.0820243056989361,0.0801888975757719,0.0725672626183358,0.0627428152370576,0.0583628309732388,0.0521537776726608,0.0459243175859762,0.0424152593342796,0.036891505680657,0.0322115841232343,0.0292708347061348,0.0273086995177545,0.0294834139482974,0.0281167605542348,0.0215782606138315,0.0174824018282845,0.0154715366459846,0.0158233704789736,0.0134567444492143,0.0148406512275217,0.0136382031053305,0.0131988348805859,0.0106977788558926,0.0103854142384307,0.0091638289554608,0.0070073335680459,0.0063544557506259,0.0028949658813226,0.0002037549726386,-0.0024295616842367,-0.0086985169668955,-0.0176359950253754,-0.0209688377826963,-0.0235947092445849,-0.0231173291029655,-0.0216376169618102,-0.0239816506236411,-0.0232752553444622,-0.023534564551241,-0.0291147273106721,-0.0297149734959874,-0.0315549949751299,-0.0322364253912863,-0.0311489012877248,-0.0347914650843727,-0.0430092451612197,-0.0533812424394709,-0.058245439225053,-0.0639986486477119,-0.0676935456410618,-0.0737412012415645,-0.0760256297199675,-0.0796996810835515,-0.0851491635036386,-0.0871648060776072,-0.0933356086798748,-0.101144511459524,-0.107548499205247,-0.11062422566577,-0.11716481140558,-0.123431268663651,-0.123493454935932,-0.123096970331801,-0.121363570499507,-0.122697330838415,-0.126102906217249,-0.132734752527064,-0.138638434857855,-0.141010676469911,-0.14122225291206,-0.139099997657515
0.0903234773851754,0.0875067049276981,0.089918119142527,0.0930497600444944,0.0959796395374796,0.096685583773987,0.0970097306581458,0.0963061407460255,0.0904953066589143,0.0789540462684683,0.0667405680539548,0.0600835252377894,0.0559894183205695,0.0527959889074585,0.0532794126544589,0.0506876789190011,0.0446446344461116,0.0407818498009678,0.0366768196722335,0.0350749809098586,0.0319943404710571,0.0260578163091814,0.0241660743921868,0.0214854360590982,0.0193586570567304,0.0167062836339793,0.016267593368582,0.0140225174871661,0.0123806433237302,0.0119341787412013,0.01382669297733,0.0146785537680248,0.0146775604973059,0.0118977199535434,0.009012890626853,0.0052445856312741,0.0035939961110811,-0.0013862196420198,-0.0049688678400468,-0.0030255322702272,-0.0051993203586909,-0.0073636407128817,-0.0113314469008385,-0.0153667690432227,-0.0139571641120506,-0.0141111766530208,-0.0182422485341324,-0.0180514276799767,-0.0180472278914249,-0.0198566566451553,-0.0220799849817221,-0.0274208235279702,-0.0334134378701583,-0.040421659639081,-0.0436173782041626,-0.0501265988914266,-0.0570067389333386,-0.0603532799501845,-0.064542647368842,-0.068687274904607,-0.0744805206359638,-0.0837896442328829,-0.0886587377429274,-0.0905253801515654,-0.0950312025344115,-0.0992886766608586,-0.105565029096104,-0.107075999953868,-0.112454526401425,-0.11746056776633,-0.122444980043391,-0.122068693586429,-0.115169508929357,-0.114900785808626,-0.114959989286392,-0.120027741676239,-0.133298006517387,-0.137877971742837,-0.141819582040289,-0.141898772841331,-0.139795564816023
0.099863702920489,0.0943219990428861,0.102640404565442,0.102274389403585,0.0991810578920524,0.0943700183082831,0.0888342937110797,0.0835618792377623,0.0748021952036192,0.0676533536460942,0.0578462336489231,0.0561913756835367,0.0540192383083262,0.05050320532639,0.0528541118712199,0.0488006693076341,0.0439749426725565,0.0408212661658615,0.0390000110533853,0.0354719844603658,0.030977491864524,0.0251771023948854,0.0247980601534553,0.0257113386991795,0.0238267268149211,0.0206751892084133,0.0186982301705074,0.0141669986913336,0.0121300447729631,0.0119537857089055,0.0114958782988256,0.0129874301630147,0.0130539859951817,0.0098807254478697,0.0078039040325583,0.0027250103172789,0.0008505443500374,-0.0002088415936188,-0.0034912824398992,-0.0025453595407673,-0.0048845116625904,-0.0079930245912109,-0.0104705749214379,-0.0157935441253292,-0.0171313319211482,-0.0198380208829995,-0.0204714642735588,-0.0223394021979178,-0.0218622002342079,-0.0230548575028307,-0.0260113887016021,-0.0344319353521837,-0.0469495746961879,-0.0525618193125396,-0.0520099832526161,-0.0532448248920423,-0.0545636362817913,-0.0522826050812138,-0.0551329335267267,-0.0586649792588825,-0.0692266590672271,-0.0761334884738721,-0.0840018061050783,-0.0926691067588791,-0.0935783083157936,-0.10110109924835,-0.106751217855353,-0.110628334523583,-0.115476981771083,-0.119943621207311,-0.125350206398538,-0.124589231307348,-0.118094564111923,-0.111854052908636,-0.105677023214881,-0.111074150423558,-0.119787687097135,-0.127715563019255,-0.13702444309548,-0.140179188783847,-0.143708614204721
0.109921525981926,0.103439846985826,0.105323135779187,0.100874444531745,0.0945048490586977,0.0838502631374005,0.0759734497123647,0.0695926690819557,0.0648400010382267,0.0604166136112747,0.0541998203220129,0.0511181671263123,0.048016494683285,0.0457197691161878,0.048963263162255,0.0462248759620418,0.0422311593791439,0.0395922446379331,0.0357315420599124,0.0327207337504714,0.0281639317058686,0.0237420245748817,0.0213656956151057,0.0217978704877132,0.0207330942354853,0.0189404515266556,0.0157879249888305,0.0135956499579343,0.0129059404953289,0.0136621726176119,0.0120281058137689,0.0137251917100531,0.0119174948175912,0.0101940132283481,0.0072626750568241,0.0033153742779535,0.001041117486652,-0.0005075832693533,-0.0017877766148972,-0.0033410360194704,-0.0062096032618584,-0.0084239946822372,-0.0091996562854767,-0.0118083441317438,-0.0158310961153188,-0.0180054747608203,-0.0236036841381895,-0.0261267449649169,-0.0287194546257298,-0.0292275029792885,-0.0317629788221924,-0.0364109586385869,-0.0440435618026809,-0.0519084169292349,-0.0532916809003354,-0.0534613437787065,-0.0526332325334524,-0.0506103933363826,-0.0483846013508581,-0.0556781242128246,-0.0632779426874098,-0.0701405791859977,-0.0756719913183317,-0.0864029815816671,-0.0844071245254581,-0.0875354167287531,-0.100669461013455,-0.109534207050487,-0.114391889254764,-0.119785555966037,-0.12535935592143,-0.126038526761875,-0.121293079631418,-0.11365979891906,-0.111367192986742,-0.11316525343216,-0.118371189875037,-0.124826432858723,-0.128720444231547,-0.136853352772486,-0.142814309750334
